5.375000e+00 2.762500e+01 4.342533e-02 
5.375000e+00 2.787500e+01 4.299827e-02 
5.375000e+00 2.812500e+01 4.254579e-02 
5.375000e+00 2.837500e+01 4.213267e-02 
5.375000e+00 2.862500e+01 4.168325e-02 
5.375000e+00 2.887500e+01 4.128280e-02 
5.375000e+00 2.912500e+01 4.088493e-02 
5.375000e+00 2.937500e+01 4.049005e-02 
5.375000e+00 2.962500e+01 4.009873e-02 
5.375000e+00 2.987500e+01 3.971196e-02 
5.375000e+00 3.012500e+01 3.933073e-02 

5.625000e+00 -3.012500e+01 3.854632e-02 
5.625000e+00 -2.987500e+01 3.891660e-02 
5.625000e+00 -2.962500e+01 3.929062e-02 
5.625000e+00 -2.937500e+01 3.966828e-02 
5.625000e+00 -2.912500e+01 4.004929e-02 
5.625000e+00 -2.887500e+01 4.046967e-02 
5.625000e+00 -2.862500e+01 4.086780e-02 
5.625000e+00 -2.837500e+01 4.126344e-02 
5.625000e+00 -2.812500e+01 4.168832e-02 
5.625000e+00 -2.787500e+01 4.210741e-02 
5.625000e+00 -2.762500e+01 4.251347e-02 
5.625000e+00 -2.737500e+01 4.296991e-02 
5.625000e+00 -2.712500e+01 4.342300e-02 
5.625000e+00 -2.687500e+01 4.385024e-02 
5.625000e+00 -2.662500e+01 4.432024e-02 
5.625000e+00 -2.637500e+01 4.466892e-02 
5.625000e+00 -2.612500e+01 4.527224e-02 
5.625000e+00 -2.587500e+01 4.575655e-02 
5.625000e+00 -2.562500e+01 4.624720e-02 
5.625000e+00 -2.537500e+01 4.661850e-02 
5.625000e+00 -2.512500e+01 4.724417e-02 
5.625000e+00 -2.487500e+01 4.778141e-02 
5.625000e+00 -2.462500e+01 4.830603e-02 
5.625000e+00 -2.437500e+01 4.882338e-02 
5.625000e+00 -2.412500e+01 4.939220e-02 
5.625000e+00 -2.387500e+01 4.996121e-02 
5.625000e+00 -2.362500e+01 5.050143e-02 
5.625000e+00 -2.337500e+01 5.108896e-02 
5.625000e+00 -2.312500e+01 5.155761e-02 
5.625000e+00 -2.287500e+01 5.228182e-02 
5.625000e+00 -2.262500e+01 5.292391e-02 
5.625000e+00 -2.237500e+01 5.354641e-02 
5.625000e+00 -2.212500e+01 5.416783e-02 
5.625000e+00 -2.187500e+01 5.483960e-02 
5.625000e+00 -2.162500e+01 5.550957e-02 
5.625000e+00 -2.137500e+01 5.616314e-02 
5.625000e+00 -2.112500e+01 5.685873e-02 
5.625000e+00 -2.087500e+01 5.756146e-02 
5.625000e+00 -2.062500e+01 5.831199e-02 
5.625000e+00 -2.037500e+01 5.903776e-02 
5.625000e+00 -2.012500e+01 5.980039e-02 
5.625000e+00 -1.987500e+01 6.042330e-02 
5.625000e+00 -1.962500e+01 6.133721e-02 
5.625000e+00 -1.937500e+01 6.213617e-02 
5.625000e+00 -1.912500e+01 6.282021e-02 
5.625000e+00 -1.887500e+01 6.380462e-02 
5.625000e+00 -1.862500e+01 6.463239e-02 
5.625000e+00 -1.837500e+01 6.551472e-02 
5.625000e+00 -1.812500e+01 6.640591e-02 
5.625000e+00 -1.787500e+01 6.733123e-02 
5.625000e+00 -1.762500e+01 6.826309e-02 
5.625000e+00 -1.737500e+01 6.922430e-02 
5.625000e+00 -1.712500e+01 7.019898e-02 
5.625000e+00 -1.687500e+01 7.119313e-02 
5.625000e+00 -1.662500e+01 7.219414e-02 
5.625000e+00 -1.637500e+01 7.324871e-02 
5.625000e+00 -1.612500e+01 7.431465e-02 
5.625000e+00 -1.587500e+01 7.539113e-02 
5.625000e+00 -1.562500e+01 7.652499e-02 
5.625000e+00 -1.537500e+01 7.766970e-02 
5.625000e+00 -1.512500e+01 7.882567e-02 
5.625000e+00 -1.487500e+01 8.003884e-02 
5.625000e+00 -1.462500e+01 8.126335e-02 
5.625000e+00 -1.437500e+01 8.253484e-02 
5.625000e+00 -1.412500e+01 8.379034e-02 
5.625000e+00 -1.387500e+01 8.513791e-02 
5.625000e+00 -1.362500e+01 8.649042e-02 
5.625000e+00 -1.337500e+01 8.786983e-02 
5.625000e+00 -1.312500e+01 8.917618e-02 
5.625000e+00 -1.287500e+01 9.073516e-02 
5.625000e+00 -1.262500e+01 9.222595e-02 
5.625000e+00 -1.237500e+01 9.373088e-02 
5.625000e+00 -1.212500e+01 9.528687e-02 
5.625000e+00 -1.187500e+01 9.689680e-02 
5.625000e+00 -1.162500e+01 9.854119e-02 
5.625000e+00 -1.137500e+01 1.002226e-01 
5.625000e+00 -1.112500e+01 1.019404e-01 
5.625000e+00 -1.087500e+01 1.035622e-01 
5.625000e+00 -1.062500e+01 1.054856e-01 
5.625000e+00 -1.037500e+01 1.073429e-01 
5.625000e+00 -1.012500e+01 1.092067e-01 
5.625000e+00 -9.875000e+00 1.111532e-01 
5.625000e+00 -9.625000e+00 1.131362e-01 
5.625000e+00 -9.375000e+00 1.151571e-01 
5.625000e+00 -9.125000e+00 1.172125e-01 
5.625000e+00 -8.875000e+00 1.193361e-01 
5.625000e+00 -8.625000e+00 1.214876e-01 
5.625000e+00 -8.375000e+00 1.236984e-01 
5.625000e+00 -8.125000e+00 1.259257e-01 
5.625000e+00 -7.875000e+00 1.282442e-01 
5.625000e+00 -7.625000e+00 1.304799e-01 
5.625000e+00 -7.375000e+00 1.329640e-01 
5.625000e+00 -7.125000e+00 1.353875e-01 
5.625000e+00 -6.875000e+00 1.378670e-01 
5.625000e+00 -6.625000e+00 1.403859e-01 
5.625000e+00 -6.375000e+00 1.429424e-01 
5.625000e+00 -6.125000e+00 1.455190e-01 
5.625000e+00 -5.875000e+00 1.481703e-01 
5.625000e+00 -5.625000e+00 1.508347e-01 
5.625000e+00 -5.375000e+00 1.535767e-01 
5.625000e+00 -5.125000e+00 1.563598e-01 
5.625000e+00 -4.875000e+00 1.591872e-01 
5.625000e+00 -4.625000e+00 1.621358e-01 
5.625000e+00 -4.375000e+00 1.651570e-01 
5.625000e+00 -4.125000e+00 1.683248e-01 
5.625000e+00 -3.875000e+00 1.717277e-01 
5.625000e+00 -3.625000e+00 1.754865e-01 
5.625000e+00 -3.375000e+00 1.799777e-01 
5.625000e+00 -3.125000e+00 1.858700e-01 
5.625000e+00 -2.875000e+00 1.953062e-01 
5.625000e+00 -2.625000e+00 1.232711e-01 
5.625000e+00 -2.375000e+00 1.024045e-01 
5.625000e+00 -2.125000e+00 9.629515e-02 
5.625000e+00 -1.875000e+00 9.280581e-02 
5.625000e+00 -1.625000e+00 9.048000e-02 
5.625000e+00 -1.375000e+00 8.883371e-02 
5.625000e+00 -1.125000e+00 8.765343e-02 
5.625000e+00 -8.750000e-01 8.682593e-02 
5.625000e+00 -6.250000e-01 8.628674e-02 
5.625000e+00 -3.750000e-01 8.599822e-02 
5.625000e+00 -1.250000e-01 8.593305e-02 
5.625000e+00 1.250000e-01 8.610053e-02 
5.625000e+00 3.750000e-01 8.648812e-02 
5.625000e+00 6.250000e-01 8.711156e-02 
5.625000e+00 8.750000e-01 8.801682e-02 
5.625000e+00 1.125000e+00 8.924348e-02 
5.625000e+00 1.375000e+00 9.075941e-02 
5.625000e+00 1.625000e+00 9.311445e-02 
5.625000e+00 1.875000e+00 9.624964e-02 
5.625000e+00 2.125000e+00 1.011075e-01 
5.625000e+00 2.375000e+00 1.111412e-01 
5.625000e+00 2.625000e+00 2.084029e-01 
5.625000e+00 2.875000e+00 1.936111e-01 
5.625000e+00 3.125000e+00 1.872253e-01 
5.625000e+00 3.375000e+00 1.827887e-01 
5.625000e+00 3.625000e+00 1.790031e-01 
5.625000e+00 3.875000e+00 1.755872e-01 
5.625000e+00 4.125000e+00 1.723382e-01 
5.625000e+00 4.375000e+00 1.691696e-01 
5.625000e+00 4.625000e+00 1.661137e-01 
5.625000e+00 4.875000e+00 1.631376e-01 
5.625000e+00 5.125000e+00 1.602192e-01 
5.625000e+00 5.375000e+00 1.573576e-01 
5.625000e+00 5.625000e+00 1.545300e-01 
5.625000e+00 5.875000e+00 1.516183e-01 
5.625000e+00 6.125000e+00 1.490291e-01 
5.625000e+00 6.375000e+00 1.463482e-01 
5.625000e+00 6.625000e+00 1.437180e-01 
5.625000e+00 6.875000e+00 1.410102e-01 
5.625000e+00 7.125000e+00 1.385869e-01 
5.625000e+00 7.375000e+00 1.360704e-01 
5.625000e+00 7.625000e+00 1.336250e-01 
5.625000e+00 7.875000e+00 1.312196e-01 
5.625000e+00 8.125000e+00 1.288623e-01 
5.625000e+00 8.375000e+00 1.265602e-01 
5.625000e+00 8.625000e+00 1.243120e-01 
5.625000e+00 8.875000e+00 1.220969e-01 
5.625000e+00 9.125000e+00 1.199074e-01 
5.625000e+00 9.375000e+00 1.177909e-01 
5.625000e+00 9.625000e+00 1.157311e-01 
5.625000e+00 9.875000e+00 1.137083e-01 
5.625000e+00 1.012500e+01 1.117049e-01 
5.625000e+00 1.037500e+01 1.097897e-01 
5.625000e+00 1.062500e+01 1.079028e-01 
5.625000e+00 1.087500e+01 1.060520e-01 
5.625000e+00 1.112500e+01 1.042335e-01 
5.625000e+00 1.137500e+01 1.024645e-01 
5.625000e+00 1.162500e+01 1.007486e-01 
5.625000e+00 1.187500e+01 9.908536e-02 
5.625000e+00 1.212500e+01 9.743024e-02 
5.625000e+00 1.237500e+01 9.582997e-02 
5.625000e+00 1.262500e+01 9.428475e-02 
5.625000e+00 1.287500e+01 9.275097e-02 
5.625000e+00 1.312500e+01 9.127173e-02 
5.625000e+00 1.337500e+01 8.980607e-02 
5.625000e+00 1.362500e+01 8.839576e-02 
5.625000e+00 1.387500e+01 8.699836e-02 
5.625000e+00 1.412500e+01 8.565727e-02 
5.625000e+00 1.437500e+01 8.432963e-02 
5.625000e+00 1.462500e+01 8.305330e-02 
5.625000e+00 1.487500e+01 8.179332e-02 
5.625000e+00 1.512500e+01 8.055371e-02 
5.625000e+00 1.537500e+01 7.935981e-02 
5.625000e+00 1.562500e+01 7.818462e-02 
5.625000e+00 1.587500e+01 7.702477e-02 
5.625000e+00 1.612500e+01 7.591450e-02 
5.625000e+00 1.637500e+01 7.481898e-02 
5.625000e+00 1.662500e+01 7.373883e-02 
5.625000e+00 1.687500e+01 7.270186e-02 
5.625000e+00 1.712500e+01 7.165138e-02 
5.625000e+00 1.737500e+01 7.064700e-02 
5.625000e+00 1.762500e+01 6.969751e-02 
5.625000e+00 1.787500e+01 6.871818e-02 
5.625000e+00 1.812500e+01 6.779252e-02 
5.625000e+00 1.837500e+01 6.687703e-02 
5.625000e+00 1.862500e+01 6.597168e-02 
5.625000e+00 1.887500e+01 6.499019e-02 
5.625000e+00 1.912500e+01 6.423686e-02 
5.625000e+00 1.937500e+01 6.340699e-02 
5.625000e+00 1.962500e+01 6.258637e-02 
5.625000e+00 1.987500e+01 6.177541e-02 
5.625000e+00 2.012500e+01 6.099334e-02 
5.625000e+00 2.037500e+01 6.022497e-02 
5.625000e+00 2.062500e+01 5.947614e-02 
5.625000e+00 2.087500e+01 5.871069e-02 
5.625000e+00 2.112500e+01 5.798907e-02 
5.625000e+00 2.137500e+01 5.727520e-02 
5.625000e+00 2.162500e+01 5.659660e-02 
5.625000e+00 2.187500e+01 5.591532e-02 
5.625000e+00 2.212500e+01 5.522721e-02 
5.625000e+00 2.237500e+01 5.458839e-02 
5.625000e+00 2.262500e+01 5.394688e-02 
5.625000e+00 2.287500e+01 5.329204e-02 
5.625000e+00 2.312500e+01 5.267680e-02 
5.625000e+00 2.337500e+01 5.206808e-02 
5.625000e+00 2.362500e+01 5.146558e-02 
5.625000e+00 2.387500e+01 5.090972e-02 
5.625000e+00 2.412500e+01 5.032701e-02 
5.625000e+00 2.437500e+01 4.974432e-02 
5.625000e+00 2.462500e+01 4.921296e-02 
5.625000e+00 2.487500e+01 4.867340e-02 
5.625000e+00 2.512500e+01 4.812453e-02 
5.625000e+00 2.537500e+01 4.761079e-02 
5.625000e+00 2.562500e+01 4.710183e-02 
5.625000e+00 2.587500e+01 4.659875e-02 
5.625000e+00 2.612500e+01 4.610230e-02 
5.625000e+00 2.637500e+01 4.561204e-02 
5.625000e+00 2.662500e+01 4.512675e-02 
5.625000e+00 2.687500e+01 4.464530e-02 
5.625000e+00 2.712500e+01 4.420691e-02 
5.625000e+00 2.737500e+01 4.374276e-02 
5.625000e+00 2.762500e+01 4.327550e-02 
5.625000e+00 2.787500e+01 4.285892e-02 
5.625000e+00 2.812500e+01 4.243046e-02 
5.625000e+00 2.837500e+01 4.199438e-02 
5.625000e+00 2.862500e+01 4.158886e-02 
5.625000e+00 2.887500e+01 4.118140e-02 
5.625000e+00 2.912500e+01 4.075082e-02 
5.625000e+00 2.937500e+01 4.036041e-02 
5.625000e+00 2.962500e+01 3.997354e-02 
5.625000e+00 2.987500e+01 3.959046e-02 
5.625000e+00 3.012500e+01 3.921127e-02 

5.875000e+00 -3.012500e+01 3.842607e-02 
5.875000e+00 -2.987500e+01 3.879120e-02 
5.875000e+00 -2.962500e+01 3.916534e-02 
5.875000e+00 -2.937500e+01 3.954538e-02 
5.875000e+00 -2.912500e+01 3.992843e-02 
5.875000e+00 -2.887500e+01 4.031383e-02 
5.875000e+00 -2.862500e+01 4.070138e-02 
5.875000e+00 -2.837500e+01 4.109088e-02 
5.875000e+00 -2.812500e+01 4.152998e-02 
5.875000e+00 -2.787500e+01 4.193095e-02 
5.875000e+00 -2.762500e+01 4.225048e-02 
5.875000e+00 -2.737500e+01 4.278686e-02 
5.875000e+00 -2.712500e+01 4.324254e-02 
5.875000e+00 -2.687500e+01 4.369165e-02 
5.875000e+00 -2.662500e+01 4.412682e-02 
5.875000e+00 -2.637500e+01 4.459798e-02 
5.875000e+00 -2.612500e+01 4.507335e-02 
5.875000e+00 -2.587500e+01 4.555383e-02 
5.875000e+00 -2.562500e+01 4.603997e-02 
5.875000e+00 -2.537500e+01 4.653151e-02 
5.875000e+00 -2.512500e+01 4.702768e-02 
5.875000e+00 -2.487500e+01 4.756240e-02 
5.875000e+00 -2.462500e+01 4.808081e-02 
5.875000e+00 -2.437500e+01 4.859397e-02 
5.875000e+00 -2.412500e+01 4.915722e-02 
5.875000e+00 -2.387500e+01 4.971592e-02 
5.875000e+00 -2.362500e+01 5.025782e-02 
5.875000e+00 -2.337500e+01 5.083969e-02 
5.875000e+00 -2.312500e+01 5.142747e-02 
5.875000e+00 -2.287500e+01 5.202183e-02 
5.875000e+00 -2.262500e+01 5.262246e-02 
5.875000e+00 -2.237500e+01 5.326220e-02 
5.875000e+00 -2.212500e+01 5.388868e-02 
5.875000e+00 -2.187500e+01 5.450981e-02 
5.875000e+00 -2.162500e+01 5.518421e-02 
5.875000e+00 -2.137500e+01 5.586307e-02 
5.875000e+00 -2.112500e+01 5.654921e-02 
5.875000e+00 -2.087500e+01 5.724574e-02 
5.875000e+00 -2.062500e+01 5.795170e-02 
5.875000e+00 -2.037500e+01 5.866377e-02 
5.875000e+00 -2.012500e+01 5.942464e-02 
5.875000e+00 -1.987500e+01 6.015554e-02 
5.875000e+00 -1.962500e+01 6.093731e-02 
5.875000e+00 -1.937500e+01 6.172703e-02 
5.875000e+00 -1.912500e+01 6.252523e-02 
5.875000e+00 -1.887500e+01 6.336972e-02 
5.875000e+00 -1.862500e+01 6.419421e-02 
5.875000e+00 -1.837500e+01 6.506308e-02 
5.875000e+00 -1.812500e+01 6.594176e-02 
5.875000e+00 -1.787500e+01 6.683330e-02 
5.875000e+00 -1.762500e+01 6.761201e-02 
5.875000e+00 -1.737500e+01 6.868595e-02 
5.875000e+00 -1.712500e+01 6.964595e-02 
5.875000e+00 -1.687500e+01 7.062238e-02 
5.875000e+00 -1.662500e+01 7.161069e-02 
5.875000e+00 -1.637500e+01 7.264492e-02 
5.875000e+00 -1.612500e+01 7.368882e-02 
5.875000e+00 -1.587500e+01 7.475824e-02 
5.875000e+00 -1.562500e+01 7.583393e-02 
5.875000e+00 -1.537500e+01 7.696117e-02 
5.875000e+00 -1.512500e+01 7.809974e-02 
5.875000e+00 -1.487500e+01 7.916931e-02 
5.875000e+00 -1.462500e+01 8.047827e-02 
5.875000e+00 -1.437500e+01 8.171058e-02 
5.875000e+00 -1.412500e+01 8.294003e-02 
5.875000e+00 -1.387500e+01 8.422157e-02 
5.875000e+00 -1.362500e+01 8.555908e-02 
5.875000e+00 -1.337500e+01 8.690624e-02 
5.875000e+00 -1.312500e+01 8.826436e-02 
5.875000e+00 -1.287500e+01 8.967656e-02 
5.875000e+00 -1.262500e+01 9.114050e-02 
5.875000e+00 -1.237500e+01 9.261627e-02 
5.875000e+00 -1.212500e+01 9.412784e-02 
5.875000e+00 -1.187500e+01 9.567850e-02 
5.875000e+00 -1.162500e+01 9.715475e-02 
5.875000e+00 -1.137500e+01 9.885988e-02 
5.875000e+00 -1.112500e+01 1.005440e-01 
5.875000e+00 -1.087500e+01 1.022365e-01 
5.875000e+00 -1.062500e+01 1.039733e-01 
5.875000e+00 -1.037500e+01 1.056488e-01 
5.875000e+00 -1.012500e+01 1.075684e-01 
5.875000e+00 -9.875000e+00 1.094020e-01 
5.875000e+00 -9.625000e+00 1.112064e-01 
5.875000e+00 -9.375000e+00 1.132468e-01 
5.875000e+00 -9.125000e+00 1.152190e-01 
5.875000e+00 -8.875000e+00 1.172589e-01 
5.875000e+00 -8.625000e+00 1.192900e-01 
5.875000e+00 -8.375000e+00 1.214210e-01 
5.875000e+00 -8.125000e+00 1.235310e-01 
5.875000e+00 -7.875000e+00 1.257362e-01 
5.875000e+00 -7.625000e+00 1.279433e-01 
5.875000e+00 -7.375000e+00 1.302238e-01 
5.875000e+00 -7.125000e+00 1.325126e-01 
5.875000e+00 -6.875000e+00 1.348534e-01 
5.875000e+00 -6.625000e+00 1.372138e-01 
5.875000e+00 -6.375000e+00 1.396146e-01 
5.875000e+00 -6.125000e+00 1.420461e-01 
5.875000e+00 -5.875000e+00 1.445197e-01 
5.875000e+00 -5.625000e+00 1.470221e-01 
5.875000e+00 -5.375000e+00 1.494722e-01 
5.875000e+00 -5.125000e+00 1.520899e-01 
5.875000e+00 -4.875000e+00 1.547047e-01 
5.875000e+00 -4.625000e+00 1.572906e-01 
5.875000e+00 -4.375000e+00 1.600600e-01 
5.875000e+00 -4.125000e+00 1.628062e-01 
5.875000e+00 -3.875000e+00 1.656894e-01 
5.875000e+00 -3.625000e+00 1.687394e-01 
5.875000e+00 -3.375000e+00 1.720117e-01 
5.875000e+00 -3.125000e+00 1.756929e-01 
5.875000e+00 -2.875000e+00 1.801706e-01 
5.875000e+00 -2.625000e+00 1.861273e-01 
5.875000e+00 -2.375000e+00 1.959080e-01 
5.875000e+00 -2.125000e+00 1.179614e-01 
5.875000e+00 -1.875000e+00 1.023928e-01 
5.875000e+00 -1.625000e+00 9.702204e-02 
5.875000e+00 -1.375000e+00 9.396827e-02 
5.875000e+00 -1.125000e+00 9.200113e-02 
5.875000e+00 -8.750000e-01 9.069895e-02 
5.875000e+00 -6.250000e-01 8.987098e-02 
5.875000e+00 -3.750000e-01 8.942025e-02 
5.875000e+00 -1.250000e-01 8.930155e-02 
5.875000e+00 1.250000e-01 8.937893e-02 
5.875000e+00 3.750000e-01 9.001457e-02 
5.875000e+00 6.250000e-01 9.089137e-02 
5.875000e+00 8.750000e-01 9.206380e-02 
5.875000e+00 1.125000e+00 9.408243e-02 
5.875000e+00 1.375000e+00 9.683130e-02 
5.875000e+00 1.625000e+00 1.011748e-01 
5.875000e+00 1.875000e+00 1.099766e-01 
5.875000e+00 2.125000e+00 2.092311e-01 
5.875000e+00 2.375000e+00 1.931248e-01 
5.875000e+00 2.625000e+00 1.864591e-01 
5.875000e+00 2.875000e+00 1.819780e-01 
5.875000e+00 3.125000e+00 1.785207e-01 
5.875000e+00 3.375000e+00 1.753611e-01 
5.875000e+00 3.625000e+00 1.723635e-01 
5.875000e+00 3.875000e+00 1.694575e-01 
5.875000e+00 4.125000e+00 1.666407e-01 
5.875000e+00 4.375000e+00 1.638759e-01 
5.875000e+00 4.625000e+00 1.611457e-01 
5.875000e+00 4.875000e+00 1.584554e-01 
5.875000e+00 5.125000e+00 1.557653e-01 
5.875000e+00 5.375000e+00 1.531461e-01 
5.875000e+00 5.625000e+00 1.504247e-01 
5.875000e+00 5.875000e+00 1.479996e-01 
5.875000e+00 6.125000e+00 1.454356e-01 
5.875000e+00 6.375000e+00 1.429365e-01 
5.875000e+00 6.625000e+00 1.404767e-01 
5.875000e+00 6.875000e+00 1.380668e-01 
5.875000e+00 7.125000e+00 1.356752e-01 
5.875000e+00 7.375000e+00 1.333131e-01 
5.875000e+00 7.625000e+00 1.309854e-01 
5.875000e+00 7.875000e+00 1.287164e-01 
5.875000e+00 8.125000e+00 1.264690e-01 
5.875000e+00 8.375000e+00 1.242942e-01 
5.875000e+00 8.625000e+00 1.221369e-01 
5.875000e+00 8.875000e+00 1.200386e-01 
5.875000e+00 9.125000e+00 1.179376e-01 
5.875000e+00 9.375000e+00 1.159404e-01 
5.875000e+00 9.625000e+00 1.139516e-01 
5.875000e+00 9.875000e+00 1.119928e-01 
5.875000e+00 1.012500e+01 1.101085e-01 
5.875000e+00 1.037500e+01 1.082385e-01 
5.875000e+00 1.062500e+01 1.064052e-01 
5.875000e+00 1.087500e+01 1.046173e-01 
5.875000e+00 1.112500e+01 1.028782e-01 
5.875000e+00 1.137500e+01 1.011889e-01 
5.875000e+00 1.162500e+01 9.953771e-02 
5.875000e+00 1.187500e+01 9.791264e-02 
5.875000e+00 1.212500e+01 9.631849e-02 
5.875000e+00 1.237500e+01 9.476523e-02 
5.875000e+00 1.262500e+01 9.324804e-02 
5.875000e+00 1.287500e+01 9.176754e-02 
5.875000e+00 1.312500e+01 9.032532e-02 
5.875000e+00 1.337500e+01 8.889176e-02 
5.875000e+00 1.362500e+01 8.750543e-02 
5.875000e+00 1.387500e+01 8.617395e-02 
5.875000e+00 1.412500e+01 8.485500e-02 
5.875000e+00 1.437500e+01 8.354969e-02 
5.875000e+00 1.462500e+01 8.229878e-02 
5.875000e+00 1.487500e+01 8.105983e-02 
5.875000e+00 1.512500e+01 7.987376e-02 
5.875000e+00 1.537500e+01 7.869930e-02 
5.875000e+00 1.562500e+01 7.754531e-02 
5.875000e+00 1.587500e+01 7.639824e-02 
5.875000e+00 1.612500e+01 7.530740e-02 
5.875000e+00 1.637500e+01 7.422664e-02 
5.875000e+00 1.662500e+01 7.320079e-02 
5.875000e+00 1.687500e+01 7.215847e-02 
5.875000e+00 1.712500e+01 7.114243e-02 
5.875000e+00 1.737500e+01 7.018949e-02 
5.875000e+00 1.762500e+01 6.921645e-02 
5.875000e+00 1.787500e+01 6.828706e-02 
5.875000e+00 1.812500e+01 6.736738e-02 
5.875000e+00 1.837500e+01 6.646672e-02 
5.875000e+00 1.862500e+01 6.557676e-02 
5.875000e+00 1.887500e+01 6.469103e-02 
5.875000e+00 1.912500e+01 6.373487e-02 
5.875000e+00 1.937500e+01 6.304072e-02 
5.875000e+00 1.962500e+01 6.222918e-02 
5.875000e+00 1.987500e+01 6.142652e-02 
5.875000e+00 2.012500e+01 6.067096e-02 
5.875000e+00 2.037500e+01 5.989291e-02 
5.875000e+00 2.062500e+01 5.915969e-02 
5.875000e+00 2.087500e+01 5.843291e-02 
5.875000e+00 2.112500e+01 5.771699e-02 
5.875000e+00 2.137500e+01 5.701317e-02 
5.875000e+00 2.162500e+01 5.631691e-02 
5.875000e+00 2.187500e+01 5.562516e-02 
5.875000e+00 2.212500e+01 5.498554e-02 
5.875000e+00 2.237500e+01 5.433308e-02 
5.875000e+00 2.262500e+01 5.368598e-02 
5.875000e+00 2.287500e+01 5.306870e-02 
5.875000e+00 2.312500e+01 5.245818e-02 
5.875000e+00 2.337500e+01 5.185472e-02 
5.875000e+00 2.362500e+01 5.125756e-02 
5.875000e+00 2.387500e+01 5.069732e-02 
5.875000e+00 2.412500e+01 5.012668e-02 
5.875000e+00 2.437500e+01 4.954933e-02 
5.875000e+00 2.462500e+01 4.902165e-02 
5.875000e+00 2.487500e+01 4.848751e-02 
5.875000e+00 2.512500e+01 4.794128e-02 
5.875000e+00 2.537500e+01 4.743168e-02 
5.875000e+00 2.562500e+01 4.692702e-02 
5.875000e+00 2.587500e+01 4.642809e-02 
5.875000e+00 2.612500e+01 4.593509e-02 
5.875000e+00 2.637500e+01 4.544748e-02 
5.875000e+00 2.662500e+01 4.496431e-02 
5.875000e+00 2.687500e+01 4.451663e-02 
5.875000e+00 2.712500e+01 4.405658e-02 
5.875000e+00 2.737500e+01 4.358960e-02 
5.875000e+00 2.762500e+01 4.316666e-02 
5.875000e+00 2.787500e+01 4.271164e-02 
5.875000e+00 2.812500e+01 4.229997e-02 
5.875000e+00 2.837500e+01 4.185035e-02 
5.875000e+00 2.862500e+01 4.145055e-02 
5.875000e+00 2.887500e+01 4.105293e-02 
5.875000e+00 2.912500e+01 4.065767e-02 
5.875000e+00 2.937500e+01 4.026501e-02 
5.875000e+00 2.962500e+01 3.987569e-02 
5.875000e+00 2.987500e+01 3.949245e-02 
5.875000e+00 3.012500e+01 3.911793e-02 

6.125000e+00 -3.012500e+01 3.828302e-02 
6.125000e+00 -2.987500e+01 3.864833e-02 
6.125000e+00 -2.962500e+01 3.901755e-02 
6.125000e+00 -2.937500e+01 3.939070e-02 
6.125000e+00 -2.912500e+01 3.976748e-02 
6.125000e+00 -2.887500e+01 4.014746e-02 
6.125000e+00 -2.862500e+01 4.055791e-02 
6.125000e+00 -2.837500e+01 4.096194e-02 
6.125000e+00 -2.812500e+01 4.135670e-02 
6.125000e+00 -2.787500e+01 4.178076e-02 
6.125000e+00 -2.762500e+01 4.219747e-02 
6.125000e+00 -2.737500e+01 4.262281e-02 
6.125000e+00 -2.712500e+01 4.305628e-02 
6.125000e+00 -2.687500e+01 4.338614e-02 
6.125000e+00 -2.662500e+01 4.393144e-02 
6.125000e+00 -2.637500e+01 4.439986e-02 
6.125000e+00 -2.612500e+01 4.487207e-02 
6.125000e+00 -2.587500e+01 4.534887e-02 
6.125000e+00 -2.562500e+01 4.583085e-02 
6.125000e+00 -2.537500e+01 4.631806e-02 
6.125000e+00 -2.512500e+01 4.680997e-02 
6.125000e+00 -2.487500e+01 4.733828e-02 
6.125000e+00 -2.462500e+01 4.785384e-02 
6.125000e+00 -2.437500e+01 4.836333e-02 
6.125000e+00 -2.412500e+01 4.891994e-02 
6.125000e+00 -2.387500e+01 4.944114e-02 
6.125000e+00 -2.362500e+01 5.001234e-02 
6.125000e+00 -2.337500e+01 5.058764e-02 
6.125000e+00 -2.312500e+01 5.116879e-02 
6.125000e+00 -2.287500e+01 5.175755e-02 
6.125000e+00 -2.262500e+01 5.235397e-02 
6.125000e+00 -2.237500e+01 5.295638e-02 
6.125000e+00 -2.212500e+01 5.358511e-02 
6.125000e+00 -2.187500e+01 5.422369e-02 
6.125000e+00 -2.162500e+01 5.487664e-02 
6.125000e+00 -2.137500e+01 5.551992e-02 
6.125000e+00 -2.112500e+01 5.620097e-02 
6.125000e+00 -2.087500e+01 5.688926e-02 
6.125000e+00 -2.062500e+01 5.758525e-02 
6.125000e+00 -2.037500e+01 5.828776e-02 
6.125000e+00 -2.012500e+01 5.904304e-02 
6.125000e+00 -1.987500e+01 5.976335e-02 
6.125000e+00 -1.962500e+01 6.053640e-02 
6.125000e+00 -1.937500e+01 6.131661e-02 
6.125000e+00 -1.912500e+01 6.210571e-02 
6.125000e+00 -1.887500e+01 6.290280e-02 
6.125000e+00 -1.862500e+01 6.375087e-02 
6.125000e+00 -1.837500e+01 6.456859e-02 
6.125000e+00 -1.812500e+01 6.543812e-02 
6.125000e+00 -1.787500e+01 6.631611e-02 
6.125000e+00 -1.762500e+01 6.720224e-02 
6.125000e+00 -1.737500e+01 6.814429e-02 
6.125000e+00 -1.712500e+01 6.896844e-02 
